1
64.5832 , 28.5998 , 0.151 , 2.8976729425514813e-05
64.5832 , 28.5998 , 0.151 , 0.0001184982666155422
64.5832 , 28.5998 , 0.151 , 0.00010468074716605092
64.5832 , 28.5998 , 0.151 , 6.6522440746990716e-06
64.5832 , 28.5998 , 0.151 , 0.00010324238568520639
64.5832 , 28.5998 , 0.151 , 0.0001155548178711781
64.5832 , 28.5998 , 0.151 , 2.8391889425109524e-05
64.5832 , 28.5998 , 0.151 , 8.700129838285697e-05
64.5832 , 28.5998 , 0.151 , 0.00012428467001432948
64.5832 , 28.5998 , 0.151 , 5.873123525148624e-05
64.5832 , 28.5998 , 0.151 , 8.036582873678184e-05
64.5832 , 28.5998 , 0.151 , 0.00013918253747549644
64.5832 , 28.5998 , 0.151 , 8.688717227361109e-05
64.5832 , 28.5998 , 0.151 , 5.3590402521377815e-05
64.5832 , 28.5998 , 0.151 , 0.00015089057734327737
64.5832 , 28.5998 , 0.151 , 0.0001399175268569036
64.5832 , 28.5998 , 0.151 , 2.9348779294905405e-05
64.5832 , 28.5998 , 0.151 , 0.00010240461922377777
64.5832 , 28.5998 , 0.151 , 0.0001368488854129742
64.5832 , 28.5998 , 0.151 , 5.7402816272516976e-05
64.5832 , 28.5998 , 0.151 , 6.589909562687134e-05
64.5832 , 28.5998 , 0.151 , 0.00012840309673734716
64.5832 , 28.5998 , 0.151 , 8.069239561637415e-05
64.5832 , 28.5998 , 0.151 , 3.193366413080394e-05
64.5832 , 28.5998 , 0.151 , 0.00011019690812000359
64.5832 , 28.5998 , 0.151 , 8.768127876804476e-05
64.5832 , 28.5998 , 0.151 , 2.5661052717461426e-05
64.5832 , 28.5998 , 0.151 , 0.00010680256237529096
64.5832 , 28.5998 , 0.151 , 0.00010022480993776862
64.5832 , 28.5998 , 0.151 , 7.953554108289e-06
64.5832 , 28.5998 , 0.151 , 0.00011266865973182994
64.5832 , 28.5998 , 0.151 , 0.00014085967156322388
64.5832 , 28.5998 , 0.151 , 6.008011901921334e-05
64.5832 , 28.5998 , 0.151 , 6.685171988795467e-05
64.5832 , 28.5998 , 0.151 , 0.00013399752304880212
64.5832 , 28.5998 , 0.151 , 9.173016321513022e-05
64.5832 , 28.5998 , 0.151 , 2.326243322572166e-05
64.5832 , 28.5998 , 0.151 , 0.00010534167408063293
64.5832 , 28.5998 , 0.151 , 9.065242073163189e-05
64.5832 , 28.5998 , 0.151 , 9.134924883035666e-06
64.5832 , 28.5998 , 0.151 , 0.00010093073387494149
64.5832 , 28.5998 , 0.151 , 0.00010875295032589913
64.5832 , 28.5998 , 0.151 , 2.9282102321297084e-05
64.5832 , 28.5998 , 0.151 , 7.799053926201746e-05
64.5832 , 28.5998 , 0.151 , 0.00010092966742992956
64.5832 , 28.5998 , 0.151 , 2.2404245694252843e-05
64.5832 , 28.5998 , 0.151 , 9.510469698146633e-05
64.5832 , 28.5998 , 0.151 , 0.00015151987423841443
64.5832 , 28.5998 , 0.151 , 9.654466683061372e-05
64.5832 , 28.5998 , 0.151 , 4.4480293494554724e-05
64.5832 , 28.5998 , 0.151 , 0.0001338793997272481
64.5832 , 28.5998 , 0.151 , 0.0001224094952737622
64.5832 , 28.5998 , 0.151 , 1.9983799098848285e-05
64.5832 , 28.5998 , 0.151 , 8.962510247553768e-05
64.5832 , 28.5998 , 0.151 , 0.00010693545655371719
64.5832 , 28.5998 , 0.151 , 2.3011467525835846e-05
64.5832 , 28.5998 , 0.151 , 9.065114174846244e-05
64.5832 , 28.5998 , 0.151 , 0.00012942420013421855
64.5832 , 28.5998 , 0.151 , 5.7784110323099324e-05
64.5832 , 28.5998 , 0.151 , 7.137298830054777e-05
64.5832 , 28.5998 , 0.151 , 0.00014793159337331518
64.5832 , 28.5998 , 0.151 , 0.00011238277068969266
64.5832 , 28.5998 , 0.151 , 4.5095274286043256e-06
64.5832 , 28.5998 , 0.151 , 0.0001005721880896324
64.5832 , 28.5998 , 0.151 , 9.506101557583842e-05
64.5832 , 28.5998 , 0.151 , 1.4253884910238572e-05
64.5832 , 28.5998 , 0.151 , 0.00012076594894131317
64.5832 , 28.5998 , 0.151 , 0.00014198259303876444
64.5832 , 28.5998 , 0.151 , 4.969390634877687e-05
64.5832 , 28.5998 , 0.151 , 8.476985956237072e-05
64.5832 , 28.5998 , 0.151 , 0.0001532934174253397
64.5832 , 28.5998 , 0.151 , 0.00010268770507970168
64.5832 , 28.5998 , 0.151 , 2.297171166204559e-05
64.5832 , 28.5998 , 0.151 , 0.00011758778741453089
64.5832 , 28.5998 , 0.151 , 0.00010696069190746415
64.5832 , 28.5998 , 0.151 , 2.1406441341264012e-05
64.5832 , 28.5998 , 0.151 , 9.837651491193351e-05
64.5832 , 28.5998 , 0.151 , 0.00010568951335326572
64.5832 , 28.5998 , 0.151 , 1.5568318733537905e-05
64.5832 , 28.5998 , 0.151 , 0.00010448074475448199
64.5832 , 28.5998 , 0.151 , 0.00014362402227799877
64.5832 , 28.5998 , 0.151 , 7.066930744574304e-05
64.5832 , 28.5998 , 0.151 , 5.587538533516151e-05
64.5832 , 28.5998 , 0.151 , 0.00013250022243950347
64.5832 , 28.5998 , 0.151 , 9.7943292073698e-05
64.5832 , 28.5998 , 0.151 , 1.6023060016703788e-05
64.5832 , 28.5998 , 0.151 , 0.00011175695405678238
64.5832 , 28.5998 , 0.151 , 0.00011002332723749559
64.5832 , 28.5998 , 0.151 , 2.033509460014852e-05
64.5832 , 28.5998 , 0.151 , 9.362277251144777e-05
64.5832 , 28.5998 , 0.151 , 0.00011938133581041206
64.5832 , 28.5998 , 0.151 , 4.6234705571697054e-05
64.5832 , 28.5998 , 0.151 , 6.426709858521188e-05
64.5832 , 28.5998 , 0.151 , 0.0001124082331721168
64.5832 , 28.5998 , 0.151 , 5.9731226869490867e-05
64.5832 , 28.5998 , 0.151 , 4.877184656457341e-05
64.5832 , 28.5998 , 0.151 , 0.00011944764857214056
64.5832 , 28.5998 , 0.151 , 9.527179152881962e-05
64.5832 , 28.5998 , 0.151 , 3.686800464734854e-05
64.5832 , 28.5998 , 0.151 , 9.820516086409408e-05
64.5832 , 28.5998 , 0.151 , 8.987960389205917e-05
64.5832 , 28.5998 , 0.151 , 2.509714593515549e-05
64.5832 , 28.5998 , 0.151 , 0.00010636030051043375
64.5832 , 28.5998 , 0.151 , 0.00012238800915245076
64.5832 , 28.5998 , 0.151 , 5.0845231462724006e-05
64.5832 , 28.5998 , 0.151 , 9.185149349819316e-05
64.5832 , 28.5998 , 0.151 , 0.000138555095169136
64.5832 , 28.5998 , 0.151 , 8.009554149071847e-05
64.5832 , 28.5998 , 0.151 , 3.943095594407035e-05
64.5832 , 28.5998 , 0.151 , 0.00012163640250371108
64.5832 , 28.5998 , 0.151 , 0.00010059642113956827
64.5832 , 28.5998 , 0.151 , 1.1164816923172665e-05
64.5832 , 28.5998 , 0.151 , 0.00010000459284689792
64.5832 , 28.5998 , 0.151 , 0.00010580072040341627
64.5832 , 28.5998 , 0.151 , 1.825779869308789e-05
64.5832 , 28.5998 , 0.151 , 8.825903491054633e-05
64.5832 , 28.5998 , 0.151 , 0.00011907171774786842
64.5832 , 28.5998 , 0.151 , 4.840460276747398e-05
64.5832 , 28.5998 , 0.151 , 7.119549398554985e-05
64.5832 , 28.5998 , 0.151 , 0.0001324956217492788
64.5832 , 28.5998 , 0.151 , 9.091662860264431e-05
64.5832 , 28.5998 , 0.151 , 3.0011978279463687e-05
64.5832 , 28.5998 , 0.151 , 0.00010521044294963555
64.5832 , 28.5998 , 0.151 , 9.08617429609327e-05
64.5832 , 28.5998 , 0.151 , 5.261227951967936e-06
64.5832 , 28.5998 , 0.151 , 9.488288510091761e-05
64.5832 , 28.5998 , 0.151 , 9.91362830586831e-05
64.5832 , 28.5998 , 0.151 , 1.9149700816077665e-05
64.5832 , 28.5998 , 0.151 , 0.00010100190401586529
64.5832 , 28.5998 , 0.151 , 0.0001322809207070565
64.5832 , 28.5998 , 0.151 , 5.750695975512647e-05
64.5832 , 28.5998 , 0.151 , 6.832702305369694e-05
64.5832 , 28.5998 , 0.151 , 0.000138671898987987
64.5832 , 28.5998 , 0.151 , 0.00010042676136906952
64.5832 , 28.5998 , 0.151 , 1.9084928915652415e-05
64.5832 , 28.5998 , 0.151 , 0.00010307444097970094
64.5832 , 28.5998 , 0.151 , 9.161573011038771e-05
64.5832 , 28.5998 , 0.151 , 1.0116045494531929e-05
64.5832 , 28.5998 , 0.151 , 0.00011277974193693714
64.5832 , 28.5998 , 0.151 , 0.00012486891740658246
64.5832 , 28.5998 , 0.151 , 3.001349637462998e-05
64.5832 , 28.5998 , 0.151 , 9.694535392181104e-05
64.5832 , 28.5998 , 0.151 , 0.00015183328820865506
64.5832 , 28.5998 , 0.151 , 8.947188858081963e-05
64.5832 , 28.5998 , 0.151 , 4.380031631205308e-05
64.5832 , 28.5998 , 0.151 , 0.00013178725106143067
64.5832 , 28.5998 , 0.151 , 0.00011085382230254911
64.5832 , 28.5998 , 0.151 , 2.042951087627812e-05
64.5832 , 28.5998 , 0.151 , 0.00010744654447429394
64.5832 , 28.5998 , 0.151 , 0.00011629580923170354
64.5832 , 28.5998 , 0.151 , 2.5566568463486026e-05
64.5832 , 28.5998 , 0.151 , 8.496530018557845e-05
64.5832 , 28.5998 , 0.151 , 0.00011787084311144032
64.5832 , 28.5998 , 0.151 , 4.3340331138569935e-05
64.5832 , 28.5998 , 0.151 , 7.539423306594693e-05
64.5832 , 28.5998 , 0.151 , 0.00013551701321080854
64.5832 , 28.5998 , 0.151 , 8.278553285720735e-05
64.5832 , 28.5998 , 0.151 , 4.2662307823105655e-05
64.5832 , 28.5998 , 0.151 , 0.0001346677464339908
64.5832 , 28.5998 , 0.151 , 0.0001170610828588322
64.5832 , 28.5998 , 0.151 , 2.211362302098463e-05
64.5832 , 28.5998 , 0.151 , 0.0001225496726751042
64.5832 , 28.5998 , 0.151 , 0.0001482157391885962
64.5832 , 28.5998 , 0.151 , 6.232019227855675e-05
64.5832 , 28.5998 , 0.151 , 6.360903997401518e-05
64.5832 , 28.5998 , 0.151 , 0.0001225631639091965
64.5832 , 28.5998 , 0.151 , 6.949084086118502e-05
64.5832 , 28.5998 , 0.151 , 4.748686675575338e-05
64.5832 , 28.5998 , 0.151 , 0.00012731210007472108
64.5832 , 28.5998 , 0.151 , 0.0001031589174499363
64.5832 , 28.5998 , 0.151 , 1.9081023458894718e-05
64.5832 , 28.5998 , 0.151 , 9.976719166860043e-05
64.5832 , 28.5998 , 0.151 , 9.820779173703982e-05
64.5832 , 28.5998 , 0.151 , 3.432875256772566e-06
64.5832 , 28.5998 , 0.151 , 0.00011136607023443305
64.5832 , 28.5998 , 0.151 , 0.0001426819653143485
64.5832 , 28.5998 , 0.151 , 6.470058270896534e-05
64.5832 , 28.5998 , 0.151 , 6.063982218945056e-05
64.5832 , 28.5998 , 0.151 , 0.00013252980348103872
64.5832 , 28.5998 , 0.151 , 9.71806851414604e-05
64.5832 , 28.5998 , 0.151 , 1.969552477919677e-05
64.5832 , 28.5998 , 0.151 , 9.782580355111156e-05
64.5832 , 28.5998 , 0.151 , 8.92069804054787e-05
64.5832 , 28.5998 , 0.151 , 1.9499317243383416e-05
64.5832 , 28.5998 , 0.151 , 9.599073657882099e-05
64.5832 , 28.5998 , 0.151 , 0.00010253177273017951
64.5832 , 28.5998 , 0.151 , 1.6538574432325525e-05
64.5832 , 28.5998 , 0.151 , 9.145259095367005e-05
64.5832 , 28.5998 , 0.151 , 0.00013034890243890168
64.5832 , 28.5998 , 0.151 , 6.671121886683315e-05
64.5832 , 28.5998 , 0.151 , 4.6798963286578706e-05
64.5832 , 28.5998 , 0.151 , 0.00011683764372038622
64.5832 , 28.5998 , 0.151 , 9.17862894665224e-05
64.5832 , 28.5998 , 0.151 , 5.21154700327268e-05
64.5832 , 28.5998 , 0.151 , 0.00010992995066726412
64.5832 , 28.5998 , 0.151 , 9.530606293809516e-05
64.5832 , 28.5998 , 0.151 , 3.649450620893093e-06
64.5832 , 28.5998 , 0.151 , 9.946388140196635e-05
64.5832 , 28.5998 , 0.151 , 0.00011696095962511949
64.5832 , 28.5998 , 0.151 , 3.704177758041408e-05
64.5832 , 28.5998 , 0.151 , 7.512339206221565e-05
64.5832 , 28.5998 , 0.151 , 0.00012806617667111592
64.5832 , 28.5998 , 0.151 , 8.21082490150342e-05
64.5832 , 28.5998 , 0.151 , 2.581442375093159e-05
64.5832 , 28.5998 , 0.151 , 8.999337769815024e-05
64.5832 , 28.5998 , 0.151 , 6.603737059032304e-05
64.5832 , 28.5998 , 0.151 , 2.5666460746376413e-05
64.5832 , 28.5998 , 0.151 , 0.0001020515201330617
64.5832 , 28.5998 , 0.151 , 9.303172141447854e-05
64.5832 , 28.5998 , 0.151 , 5.468433169400539e-06
64.5832 , 28.5998 , 0.151 , 9.162376531994502e-05
64.5832 , 28.5998 , 0.151 , 0.00010779167752782093
64.5832 , 28.5998 , 0.151 , 2.8185721127064796e-05
64.5832 , 28.5998 , 0.151 , 8.32091356888972e-05
64.5832 , 28.5998 , 0.151 , 0.00013351064573547086
64.5832 , 28.5998 , 0.151 , 8.022892122040651e-05
64.5832 , 28.5998 , 0.151 , 3.288041917171237e-05
64.5832 , 28.5998 , 0.151 , 0.00011214695768277396
64.5832 , 28.5998 , 0.151 , 9.319350134080264e-05
64.5832 , 28.5998 , 0.151 , 6.086958426710168e-06
64.5832 , 28.5998 , 0.151 , 9.740375867771556e-05
64.5832 , 28.5998 , 0.151 , 0.00010415517494501303
64.5832 , 28.5998 , 0.151 , 2.6320761656427787e-05
64.5832 , 28.5998 , 0.151 , 8.916564750184193e-05
64.5832 , 28.5998 , 0.151 , 0.0001223384529873463
64.5832 , 28.5998 , 0.151 , 5.699940967045818e-05
64.5832 , 28.5998 , 0.151 , 5.4100227892788937e-05
64.5832 , 28.5998 , 0.151 , 0.00011640855169256709
64.5832 , 28.5998 , 0.151 , 8.073757012167948e-05
64.5832 , 28.5998 , 0.151 , 2.534871283749235e-05
64.5832 , 28.5998 , 0.151 , 0.00010079024794206133
64.5832 , 28.5998 , 0.151 , 8.861745820493993e-05
64.5832 , 28.5998 , 0.151 , 2.5258121175615526e-05
64.5832 , 28.5998 , 0.151 , 0.00010264613935119716
64.5832 , 28.5998 , 0.151 , 0.0001118098371193889
64.5832 , 28.5998 , 0.151 , 2.7234814401176383e-05
64.5832 , 28.5998 , 0.151 , 8.389852355594991e-05
64.5832 , 28.5998 , 0.151 , 0.00013109161563724047
64.5832 , 28.5998 , 0.151 , 7.749673777973355e-05
64.5832 , 28.5998 , 0.151 , 2.9493358187552735e-05
64.5832 , 28.5998 , 0.151 , 9.845552876275425e-05
64.5832 , 28.5998 , 0.151 , 7.277781170777338e-05
64.5832 , 28.5998 , 0.151 , 2.2814958800923983e-05
64.5832 , 28.5998 , 0.151 , 0.00010278838563729939
64.5832 , 28.5998 , 0.151 , 9.665264636771754e-05
64.5832 , 28.5998 , 0.151 , 8.089077612926314e-06
64.5832 , 28.5998 , 0.151 , 8.737400922212809e-05
64.5832 , 28.5998 , 0.151 , 0.00010744575118703269
64.5832 , 28.5998 , 0.151 , 3.5430524499721376e-05
64.5832 , 28.5998 , 0.151 , 7.387332562265115e-05
64.5832 , 28.5998 , 0.151 , 0.00012079448222685289
64.5832 , 28.5998 , 0.151 , 6.976614890667851e-05
64.5832 , 28.5998 , 0.151 , 3.6872191069334964e-05
64.5832 , 28.5998 , 0.151 , 0.00010594963816750767
64.5832 , 28.5998 , 0.151 , 7.791599264870473e-05
64.5832 , 28.5998 , 0.151 , 2.7101738490963484e-05
64.5832 , 28.5998 , 0.151 , 0.00011991134349797705
64.5832 , 28.5998 , 0.151 , 0.0001239206852823559
64.5832 , 28.5998 , 0.151 , 3.541099409067234e-05
64.5832 , 28.5998 , 0.151 , 7.665104712289805e-05
64.5832 , 28.5998 , 0.151 , 0.00011596455456916493
64.5832 , 28.5998 , 0.151 , 5.5637553452236605e-05
64.5832 , 28.5998 , 0.151 , 5.023197856014328e-05
64.5832 , 28.5998 , 0.151 , 0.00010914536880069366
64.5832 , 28.5998 , 0.151 , 7.038884391712732e-05
64.5832 , 28.5998 , 0.151 , 4.266217930418855e-05
64.5832 , 28.5998 , 0.151 , 0.00012246518312635866
64.5832 , 28.5998 , 0.151 , 0.000111354836954293
64.5832 , 28.5998 , 0.151 , 1.5651252143070013e-05
64.5832 , 28.5998 , 0.151 , 9.205276373950113e-05
64.5832 , 28.5998 , 0.151 , 0.00012319327194818382
64.5832 , 28.5998 , 0.151 , 6.233863300155262e-05
64.5832 , 28.5998 , 0.151 , 3.591896427987961e-05
64.5832 , 28.5998 , 0.151 , 7.929506690451141e-05
64.5832 , 28.5998 , 0.151 , 4.4105194001303376e-05
64.5832 , 28.5998 , 0.151 , 6.830567706300625e-05
64.5832 , 28.5998 , 0.151 , 0.00011595989007086822
64.5832 , 28.5998 , 0.151 , 7.869793480252804e-05
64.5832 , 28.5998 , 0.151 , 2.1918562212782974e-05
64.5832 , 28.5998 , 0.151 , 0.00010297268823414357
64.5832 , 28.5998 , 0.151 , 0.00010009178901253632
64.5832 , 28.5998 , 0.151 , 2.324818802157932e-05
64.5832 , 28.5998 , 0.151 , 7.821477537904644e-05
64.5832 , 28.5998 , 0.151 , 9.855974821723962e-05
64.5832 , 28.5998 , 0.151 , 3.216174165164071e-05
64.5832 , 28.5998 , 0.151 , 6.32039480197662e-05
64.5832 , 28.5998 , 0.151 , 0.00010409657502687402
64.5832 , 28.5998 , 0.151 , 5.4209453467483414e-05
64.5832 , 28.5998 , 0.151 , 4.578969453858129e-05
64.5832 , 28.5998 , 0.151 , 0.00010855150746122476
64.5832 , 28.5998 , 0.151 , 8.113283077092923e-05
64.5832 , 28.5998 , 0.151 , 1.419511176123557e-05
64.5832 , 28.5998 , 0.151 , 9.422766144576012e-05
64.5832 , 28.5998 , 0.151 , 8.984666705905618e-05
64.5832 , 28.5998 , 0.151 , 1.6799444329978917e-05
64.5832 , 28.5998 , 0.151 , 0.00010231667236122041
64.5832 , 28.5998 , 0.151 , 0.00013053387304340095
64.5832 , 28.5998 , 0.151 , 6.495979137480995e-05
64.5832 , 28.5998 , 0.151 , 3.9320396626247446e-05
64.5832 , 28.5998 , 0.151 , 9.068585009114352e-05
64.5832 , 28.5998 , 0.151 , 4.681937458171756e-05
64.5832 , 28.5998 , 0.151 , 5.6000211152540866e-05
64.5832 , 28.5998 , 0.151 , 0.00012834638079095066
64.5832 , 28.5998 , 0.151 , 0.0001071200404991199
64.5832 , 28.5998 , 0.151 , 8.185282412761778e-06
64.5832 , 28.5998 , 0.151 , 9.203212550971436e-05
64.5832 , 28.5998 , 0.151 , 0.00010952915313418455
64.5832 , 28.5998 , 0.151 , 3.556569391862853e-05
64.5832 , 28.5998 , 0.151 , 6.465240257273545e-05
64.5832 , 28.5998 , 0.151 , 0.00010341465971374752
64.5832 , 28.5998 , 0.151 , 4.837642687127266e-05
64.5832 , 28.5998 , 0.151 , 5.45319890016597e-05
64.5832 , 28.5998 , 0.151 , 0.00011508869975794344
64.5832 , 28.5998 , 0.151 , 8.243787449182699e-05
64.5832 , 28.5998 , 0.151 , 1.7832390581544407e-05
64.5832 , 28.5998 , 0.151 , 9.925477095224578e-05
64.5832 , 28.5998 , 0.151 , 9.604474549877966e-05
64.5832 , 28.5998 , 0.151 , 1.7560613946664935e-05
64.5832 , 28.5998 , 0.151 , 8.487762759668422e-05
64.5832 , 28.5998 , 0.151 , 0.00010863244784638156
64.5832 , 28.5998 , 0.151 , 4.939700306124433e-05
64.5832 , 28.5998 , 0.151 , 5.879906552193691e-05
64.5832 , 28.5998 , 0.151 , 9.580966907378146e-05
64.5832 , 28.5998 , 0.151 , 4.6030697272060625e-05
64.5832 , 28.5998 , 0.151 , 5.245265935400891e-05
64.5832 , 28.5998 , 0.151 , 0.00011371041459471325
64.5832 , 28.5998 , 0.151 , 8.540817974510857e-05
64.5832 , 28.5998 , 0.151 , 2.1691084455705145e-05
64.5832 , 28.5998 , 0.151 , 9.784994295847095e-05
64.5832 , 28.5998 , 0.151 , 9.807410600529849e-05
64.5832 , 28.5998 , 0.151 , 1.677955347370359e-05
64.5832 , 28.5998 , 0.151 , 7.572496602016644e-05
64.5832 , 28.5998 , 0.151 , 9.82568738451404e-05
64.5832 , 28.5998 , 0.151 , 2.9587212038556008e-05
64.5832 , 28.5998 , 0.151 , 7.382002641469088e-05
64.5832 , 28.5998 , 0.151 , 0.00012522083978981296
64.5832 , 28.5998 , 0.151 , 8.129199722671919e-05
64.5832 , 28.5998 , 0.151 , 2.3624778589095332e-05
64.5832 , 28.5998 , 0.151 , 9.89014902419311e-05
64.5832 , 28.5998 , 0.151 , 8.68120488603299e-05
64.5832 , 28.5998 , 0.151 , 1.5490725731285432e-06
64.5832 , 28.5998 , 0.151 , 8.554711100946106e-05
64.5832 , 28.5998 , 0.151 , 9.629179629937249e-05
64.5832 , 28.5998 , 0.151 , 2.5084802386609188e-05
64.5832 , 28.5998 , 0.151 , 6.436124786506014e-05
64.5832 , 28.5998 , 0.151 , 9.236482739001216e-05
64.5832 , 28.5998 , 0.151 , 3.6205951519785445e-05
64.5832 , 28.5998 , 0.151 , 6.736615587141337e-05
64.5832 , 28.5998 , 0.151 , 0.00011447725028700664
64.5832 , 28.5998 , 0.151 , 7.100286082304264e-05
64.5832 , 28.5998 , 0.151 , 2.9752679264700594e-05
64.5832 , 28.5998 , 0.151 , 0.00010237065983014362
64.5832 , 28.5998 , 0.151 , 8.551603941831994e-05
64.5832 , 28.5998 , 0.151 , 1.6213752596848325e-05
64.5832 , 28.5998 , 0.151 , 9.689640312820515e-05
64.5832 , 28.5998 , 0.151 , 0.00010080985071377543
64.5832 , 28.5998 , 0.151 , 1.2678312104408086e-05
64.5832 , 28.5998 , 0.151 , 9.784024127370231e-05
64.5832 , 28.5998 , 0.151 , 0.00013902388894136616
64.5832 , 28.5998 , 0.151 , 7.511914436458518e-05
64.5832 , 28.5998 , 0.151 , 4.59789183686015e-05
64.5832 , 28.5998 , 0.151 , 0.00012349082204879595
64.5832 , 28.5998 , 0.151 , 9.86471083170609e-05
64.5832 , 28.5998 , 0.151 , 1.1266899305300938e-05
64.5832 , 28.5998 , 0.151 , 0.00010540400400932471
64.5832 , 28.5998 , 0.151 , 0.00011648593101870054
64.5832 , 28.5998 , 0.151 , 3.6844009936726025e-05
64.5832 , 28.5998 , 0.151 , 6.933399693644217e-05
64.5832 , 28.5998 , 0.151 , 0.00010618427517395129
64.5832 , 28.5998 , 0.151 , 5.1692867800753816e-05
64.5832 , 28.5998 , 0.151 , 5.477673064654061e-05
64.5832 , 28.5998 , 0.151 , 0.000105700094377714
64.5832 , 28.5998 , 0.151 , 6.617597343958329e-05
64.5832 , 28.5998 , 0.151 , 3.3993099707463766e-05
64.5832 , 28.5998 , 0.151 , 0.00010840832874435828
64.5832 , 28.5998 , 0.151 , 9.677857262400453e-05
64.5832 , 28.5998 , 0.151 , 1.589062601345907e-05
64.5832 , 28.5998 , 0.151 , 7.608008422157857e-05
64.5832 , 28.5998 , 0.151 , 8.473377693659133e-05
64.5832 , 28.5998 , 0.151 , 9.65751825771007e-06
64.5832 , 28.5998 , 0.151 , 8.463146148610353e-05
64.5832 , 28.5998 , 0.151 , 0.00011610627623396611
64.5832 , 28.5998 , 0.151 , 5.701630749462556e-05
64.5832 , 28.5998 , 0.151 , 4.9973730020177275e-05
64.5832 , 28.5998 , 0.151 , 0.00010622771786215177
64.5832 , 28.5998 , 0.151 , 7.098038429993184e-05
64.5832 , 28.5998 , 0.151 , 2.5758125454353557e-05
64.5832 , 28.5998 , 0.151 , 9.927187744248066e-05
64.5832 , 28.5998 , 0.151 , 8.349754373839848e-05
64.5832 , 28.5998 , 0.151 , 1.3707049885818117e-05
64.5832 , 28.5998 , 0.151 , 0.00010971969818581794
64.5832 , 28.5998 , 0.151 , 0.00012779349664140488
64.5832 , 28.5998 , 0.151 , 5.4813286070443116e-05
64.5832 , 28.5998 , 0.151 , 6.474341915059818e-05
64.5832 , 28.5998 , 0.151 , 0.00011032927024644171
64.5832 , 28.5998 , 0.151 , 5.968304743624694e-05
64.5832 , 28.5998 , 0.151 , 4.645839084870935e-05
64.5832 , 28.5998 , 0.151 , 0.00011596829787103872
64.5832 , 28.5998 , 0.151 , 8.997621052373737e-05
64.5832 , 28.5998 , 0.151 , 1.3257890108702664e-05
64.5832 , 28.5998 , 0.151 , 0.00010369175149425846
64.5832 , 28.5998 , 0.151 , 0.00010965498471444646
64.5832 , 28.5998 , 0.151 , 2.5475928532606048e-05
64.5832 , 28.5998 , 0.151 , 7.990083332886528e-05
64.5832 , 28.5998 , 0.151 , 0.00011669471029902182
64.5832 , 28.5998 , 0.151 , 5.62788316373559e-05
64.5832 , 28.5998 , 0.151 , 5.021730137923411e-05
64.5832 , 28.5998 , 0.151 , 0.00011322556252320258
64.5832 , 28.5998 , 0.151 , 8.230934153358417e-05
64.5832 , 28.5998 , 0.151 , 1.9349281947829542e-05
64.5832 , 28.5998 , 0.151 , 9.512871686626993e-05
64.5832 , 28.5998 , 0.151 , 9.064642730969628e-05
64.5832 , 28.5998 , 0.151 , 1.6859739663828595e-05
64.5832 , 28.5998 , 0.151 , 8.145717538848011e-05
64.5832 , 28.5998 , 0.151 , 9.83310680880157e-05
64.5832 , 28.5998 , 0.151 , 3.2762471245074134e-05
64.5832 , 28.5998 , 0.151 , 6.288784385449634e-05
64.5832 , 28.5998 , 0.151 , 0.00010042077882740421
64.5832 , 28.5998 , 0.151 , 5.281795145050877e-05
64.5832 , 28.5998 , 0.151 , 4.807291672579112e-05
64.5832 , 28.5998 , 0.151 , 0.00010122305633532137
64.5832 , 28.5998 , 0.151 , 6.869909571628841e-05
64.5832 , 28.5998 , 0.151 , 3.00309640508014e-05
64.5832 , 28.5998 , 0.151 , 0.00010694182738653871
64.5832 , 28.5998 , 0.151 , 0.00010225882225693345
64.5832 , 28.5998 , 0.151 , 1.9737286284317525e-05
64.5832 , 28.5998 , 0.151 , 7.708871232670231e-05
64.5832 , 28.5998 , 0.151 , 0.00010193399119895031
64.5832 , 28.5998 , 0.151 , 3.878495041256399e-05
64.5832 , 28.5998 , 0.151 , 5.805542332351542e-05
64.5832 , 28.5998 , 0.151 , 0.0001049062919658552
64.5832 , 28.5998 , 0.151 , 6.265885422958473e-05
64.5832 , 28.5998 , 0.151 , 3.3835812548648995e-05
64.5832 , 28.5998 , 0.151 , 9.859690756381395e-05
64.5832 , 28.5998 , 0.151 , 7.666188252033053e-05
